2.944000000000e+000,-2.33706e-002
2.946000000000e+000,-1.13103e-002
2.948000000000e+000, 2.76005e-003
2.950000000000e+000, 1.08003e-002
2.952000000000e+000,-3.27010e-003
2.954000000000e+000,-7.29020e-003
2.956000000000e+000,-2.13606e-002
2.958000000000e+000,-3.14108e-002
2.960000000000e+000,-2.94008e-002
2.962000000000e+000,-1.13103e-002
2.964000000000e+000,-5.28015e-003
2.966000000000e+000, 6.78015e-003
2.968000000000e+000, 2.76005e-003
2.970000000000e+000,-1.13103e-002
2.972000000000e+000,-2.33706e-002
2.974000000000e+000,-3.14108e-002
2.976000000000e+000,-2.73907e-002
2.978000000000e+000,-2.13606e-002
2.980000000000e+000,-7.29020e-003
2.982000000000e+000, 6.78015e-003
2.984000000000e+000, 4.77010e-003
2.986000000000e+000,-5.28015e-003
2.988000000000e+000,-1.73405e-002
2.990000000000e+000,-2.33706e-002
2.992000000000e+000,-2.73907e-002
2.994000000000e+000,-2.13606e-002
2.996000000000e+000,-7.29020e-003
2.998000000000e+000, 4.77010e-003
3.000000000000e+000, 1.08003e-002
3.002000000000e+000,-1.26005e-003
3.004000000000e+000,-1.53304e-002
3.006000000000e+000,-1.73405e-002
3.008000000000e+000,-2.73907e-002
3.010000000000e+000,-1.73405e-002
3.012000000000e+000,-5.28015e-003
3.014000000000e+000, 6.78015e-003
3.016000000000e+000, 1.48204e-002
3.018000000000e+000, 8.79020e-003
3.020000000000e+000,-3.27010e-003
3.022000000000e+000,-1.53304e-002
3.024000000000e+000,-2.33706e-002
3.026000000000e+000,-2.33706e-002
3.028000000000e+000,-1.53304e-002
3.030000000000e+000, 2.76005e-003
3.032000000000e+000, 1.48204e-002
3.034000000000e+000, 1.48204e-002
3.036000000000e+000, 6.78015e-003
3.038000000000e+000,-1.26005e-003
3.040000000000e+000,-1.93505e-002
3.042000000000e+000,-1.53304e-002
3.044000000000e+000,-5.28015e-003
3.046000000000e+000,-1.26005e-003
3.048000000000e+000, 1.48204e-002
3.050000000000e+000, 2.28606e-002
3.052000000000e+000, 1.28103e-002
3.054000000000e+000, 2.76005e-003
3.056000000000e+000,-9.30025e-003
3.058000000000e+000,-1.13103e-002
3.060000000000e+000,-9.30025e-003
3.062000000000e+000,-5.28015e-003
3.064000000000e+000, 1.28103e-002
3.066000000000e+000, 2.08505e-002
3.068000000000e+000, 1.48204e-002
3.070000000000e+000, 6.78015e-003
3.072000000000e+000,-1.26005e-003
3.074000000000e+000,-2.33706e-002
3.076000000000e+000,-1.33204e-002
3.078000000000e+000,-1.26005e-003
3.080000000000e+000, 8.79020e-003
3.082000000000e+000, 1.68304e-002
3.084000000000e+000, 1.68304e-002
3.086000000000e+000, 6.78015e-003
3.088000000000e+000,-7.29020e-003
3.090000000000e+000,-1.93505e-002
3.092000000000e+000,-1.73405e-002
3.094000000000e+000,-1.73405e-002
3.096000000000e+000, 2.76005e-003
3.098000000000e+000, 1.08003e-002
3.100000000000e+000, 1.08003e-002
3.102000000000e+000, 4.77010e-003
3.104000000000e+000,-3.27010e-003
3.106000000000e+000,-1.53304e-002
3.108000000000e+000,-2.33706e-002
3.110000000000e+000,-1.73405e-002
3.112000000000e+000,-7.29020e-003
3.114000000000e+000, 2.76005e-003
3.116000000000e+000, 1.08003e-002
3.118000000000e+000, 6.78015e-003
3.120000000000e+000, 4.77010e-003
3.122000000000e+000,-1.53304e-002
3.124000000000e+000,-2.13606e-002
3.126000000000e+000,-2.13606e-002
3.128000000000e+000,-1.13103e-002
3.130000000000e+000,-3.27010e-003
3.132000000000e+000, 8.79020e-003
3.134000000000e+000, 1.48204e-002
3.136000000000e+000, 2.76005e-003
3.138000000000e+000,-1.13103e-002
3.140000000000e+000,-1.93505e-002
3.142000000000e+000,-1.93505e-002
3.144000000000e+000,-1.73405e-002
3.146000000000e+000, 7.50000e-004
3.148000000000e+000, 1.28103e-002
3.150000000000e+000, 1.28103e-002
3.152000000000e+000, 1.68304e-002
3.154000000000e+000, 4.77010e-003
3.156000000000e+000,-1.33204e-002
3.158000000000e+000,-1.73405e-002
3.160000000000e+000,-1.33204e-002
3.162000000000e+000,-1.26005e-003
3.164000000000e+000, 7.50000e-004
3.166000000000e+000, 1.68304e-002
3.168000000000e+000, 1.28103e-002
3.170000000000e+000, 7.50000e-004
3.172000000000e+000,-5.28015e-003
3.174000000000e+000,-2.13606e-002
3.176000000000e+000,-2.13606e-002
3.178000000000e+000,-3.27010e-003
3.180000000000e+000, 4.77010e-003
3.182000000000e+000, 1.28103e-002
3.184000000000e+000, 1.68304e-002
3.186000000000e+000, 1.08003e-002
3.188000000000e+000, 2.76005e-003
3.190000000000e+000,-7.29020e-003
3.192000000000e+000,-9.30025e-003
3.194000000000e+000, 6.78015e-003
3.196000000000e+000, 1.48204e-002
3.198000000000e+000, 3.69309e-002
3.200000000000e+000, 3.89410e-002
3.202000000000e+000, 4.09510e-002
3.204000000000e+000, 2.88907e-002
3.206000000000e+000, 2.48706e-002
3.208000000000e+000, 2.88907e-002
3.210000000000e+000, 3.49209e-002
3.212000000000e+000, 4.89912e-002
3.214000000000e+000, 8.11520e-002
3.216000000000e+000, 9.92425e-002
3.218000000000e+000, 1.05273e-001
3.220000000000e+000, 9.72324e-002
3.222000000000e+000, 9.32123e-002
3.224000000000e+000, 8.91922e-002
3.226000000000e+000, 9.72324e-002
3.228000000000e+000, 1.17333e-001
3.230000000000e+000, 1.23363e-001
3.232000000000e+000, 1.35423e-001
3.234000000000e+000, 1.35423e-001
3.236000000000e+000, 1.19343e-001
3.238000000000e+000, 9.52224e-002
3.240000000000e+000, 8.51721e-002
3.242000000000e+000, 7.51219e-002
3.244000000000e+000, 6.70817e-002
3.246000000000e+000, 6.70817e-002
3.248000000000e+000, 6.90917e-002
3.250000000000e+000, 5.50214e-002
3.252000000000e+000, 4.49711e-002
3.254000000000e+000, 2.08505e-002
3.256000000000e+000, 6.78015e-003
3.258000000000e+000,-1.93505e-002
3.260000000000e+000,-1.33204e-002
3.262000000000e+000,-9.30025e-003
3.264000000000e+000, 6.78015e-003
3.266000000000e+000, 8.79020e-003
3.268000000000e+000, 2.76005e-003
3.270000000000e+000,-1.26005e-003
3.272000000000e+000,-1.13103e-002
3.274000000000e+000,-2.33706e-002
3.276000000000e+000,-2.13606e-002
3.278000000000e+000,-1.53304e-002
3.280000000000e+000, 1.08003e-002
3.282000000000e+000, 1.28103e-002
3.284000000000e+000, 1.88405e-002
3.286000000000e+000, 1.68304e-002
3.288000000000e+000, 7.50000e-004
3.290000000000e+000,-1.53304e-002
3.292000000000e+000,-9.30025e-003
3.294000000000e+000,-1.26005e-003
3.296000000000e+000, 1.48204e-002
3.298000000000e+000, 1.48204e-002
3.300000000000e+000, 2.08505e-002
3.302000000000e+000, 1.28103e-002
3.304000000000e+000, 2.76005e-003
3.306000000000e+000,-1.53304e-002
3.308000000000e+000,-1.73405e-002
3.310000000000e+000,-1.33204e-002
3.312000000000e+000,-5.28015e-003
3.314000000000e+000, 1.08003e-002
3.316000000000e+000, 2.08505e-002
3.318000000000e+000, 1.48204e-002
3.320000000000e+000,-1.26005e-003
3.322000000000e+000,-9.30025e-003
3.324000000000e+000,-1.53304e-002
3.326000000000e+000,-1.13103e-002
3.328000000000e+000,-1.26005e-003
3.330000000000e+000, 6.78015e-003
3.332000000000e+000, 1.48204e-002
3.334000000000e+000, 1.68304e-002
3.336000000000e+000, 1.28103e-002
3.338000000000e+000, 7.50000e-004
3.340000000000e+000,-1.53304e-002
3.342000000000e+000,-2.13606e-002
3.344000000000e+000,-7.29020e-003
3.346000000000e+000,-1.26005e-003
3.348000000000e+000, 1.68304e-002
3.350000000000e+000, 1.88405e-002
3.352000000000e+000, 1.08003e-002
3.354000000000e+000,-3.27010e-003
3.356000000000e+000,-9.30025e-003
3.358000000000e+000,-1.73405e-002
3.360000000000e+000,-1.33204e-002
3.362000000000e+000,-7.29020e-003
3.364000000000e+000, 1.28103e-002
3.366000000000e+000, 1.68304e-002
3.368000000000e+000, 8.79020e-003
3.370000000000e+000, 8.79020e-003
3.372000000000e+000,-1.73405e-002
3.374000000000e+000,-2.13606e-002
3.376000000000e+000,-2.13606e-002
3.378000000000e+000,-7.29020e-003
3.380000000000e+000, 4.77010e-003
3.382000000000e+000, 1.48204e-002
3.384000000000e+000, 1.48204e-002
3.386000000000e+000, 7.50000e-004
3.388000000000e+000,-1.26005e-003
3.390000000000e+000,-1.53304e-002
3.392000000000e+000,-1.73405e-002
3.394000000000e+000,-1.13103e-002
3.396000000000e+000, 7.50000e-004
3.398000000000e+000, 1.08003e-002
3.400000000000e+000, 1.28103e-002
3.402000000000e+000, 4.77010e-003
3.404000000000e+000,-1.13103e-002
3.406000000000e+000,-2.13606e-002
3.408000000000e+000,-2.33706e-002
3.410000000000e+000,-2.33706e-002
3.412000000000e+000,-1.53304e-002
3.414000000000e+000, 2.76005e-003
3.416000000000e+000, 4.77010e-003
3.418000000000e+000,-3.27010e-003
3.420000000000e+000,-7.29020e-003
3.422000000000e+000,-2.53807e-002
3.424000000000e+000,-3.54309e-002
3.426000000000e+000,-3.74410e-002
3.428000000000e+000,-3.14108e-002
3.430000000000e+000,-1.73405e-002
3.432000000000e+000,-9.30025e-003
3.434000000000e+000,-1.13103e-002
3.436000000000e+000,-1.53304e-002
3.438000000000e+000,-3.74410e-002
3.440000000000e+000,-4.54812e-002
3.442000000000e+000,-4.95013e-002
3.444000000000e+000,-4.14611e-002
3.446000000000e+000,-2.94008e-002
3.448000000000e+000,-1.33204e-002
3.450000000000e+000,-1.13103e-002
3.452000000000e+000,-1.73405e-002
3.454000000000e+000,-2.94008e-002
3.456000000000e+000,-4.14611e-002
3.458000000000e+000,-4.54812e-002
3.460000000000e+000,-4.14611e-002
3.462000000000e+000,-2.13606e-002
3.464000000000e+000,-1.73405e-002
3.466000000000e+000,-3.27010e-003
3.468000000000e+000,-5.28015e-003
3.470000000000e+000,-1.53304e-002
3.472000000000e+000,-2.53807e-002
3.474000000000e+000,-3.54309e-002
3.476000000000e+000,-3.14108e-002
3.478000000000e+000,-1.73405e-002
3.480000000000e+000,-5.28015e-003
3.482000000000e+000, 4.77010e-003
3.484000000000e+000, 4.77010e-003
3.486000000000e+000, 2.76005e-003
3.488000000000e+000,-9.30025e-003
3.490000000000e+000,-1.93505e-002
3.492000000000e+000,-1.53304e-002
3.494000000000e+000,-9.30025e-003
3.496000000000e+000,-5.28015e-003
3.498000000000e+000, 2.08505e-002
3.500000000000e+000, 2.28606e-002
3.502000000000e+000, 1.88405e-002
3.504000000000e+000, 4.77010e-003
3.506000000000e+000,-1.26005e-003
3.508000000000e+000,-9.30025e-003
3.510000000000e+000,-3.27010e-003
3.512000000000e+000, 4.77010e-003
3.514000000000e+000, 2.48706e-002
3.516000000000e+000, 3.09008e-002
3.518000000000e+000, 2.28606e-002
3.520000000000e+000, 2.28606e-002
3.522000000000e+000, 2.76005e-003
3.524000000000e+000,-3.27010e-003
3.526000000000e+000,-7.29020e-003
3.528000000000e+000, 4.77010e-003
3.530000000000e+000, 2.28606e-002
3.532000000000e+000, 3.09008e-002
3.534000000000e+000, 2.88907e-002
3.536000000000e+000, 2.68807e-002
3.538000000000e+000, 6.78015e-003
3.540000000000e+000,-7.29020e-003
3.542000000000e+000,-5.28015e-003
3.544000000000e+000,-3.27010e-003
3.546000000000e+000, 1.48204e-002
3.548000000000e+000, 1.88405e-002
3.550000000000e+000, 2.28606e-002
3.552000000000e+000, 1.48204e-002
3.554000000000e+000, 1.28103e-002
3.556000000000e+000,-7.29020e-003
3.558000000000e+000,-1.53304e-002
3.560000000000e+000,-1.33204e-002
3.562000000000e+000,-7.29020e-003
3.564000000000e+000, 1.48204e-002
3.566000000000e+000, 1.28103e-002
3.568000000000e+000, 1.68304e-002
3.570000000000e+000,-3.27010e-003
3.572000000000e+000,-1.73405e-002
3.574000000000e+000,-2.53807e-002
3.576000000000e+000,-2.13606e-002
3.578000000000e+000,-1.53304e-002
3.580000000000e+000, 2.76005e-003
3.582000000000e+000, 1.08003e-002
3.584000000000e+000, 6.78015e-003
3.586000000000e+000, 7.50000e-004
3.588000000000e+000,-1.53304e-002
3.590000000000e+000,-2.33706e-002
3.592000000000e+000,-2.94008e-002
3.594000000000e+000,-2.33706e-002
3.596000000000e+000,-7.29020e-003
3.598000000000e+000,-1.26005e-003
3.600000000000e+000, 4.77010e-003
3.602000000000e+000,-3.27010e-003
3.604000000000e+000,-1.53304e-002
3.606000000000e+000,-2.33706e-002
3.608000000000e+000,-3.14108e-002
3.610000000000e+000,-3.14108e-002
3.612000000000e+000,-2.13606e-002
3.614000000000e+000,-3.27010e-003
3.616000000000e+000, 7.50000e-004
3.618000000000e+000,-1.26005e-003
3.620000000000e+000,-7.29020e-003
3.622000000000e+000,-2.13606e-002
3.624000000000e+000,-3.54309e-002
3.626000000000e+000,-3.54309e-002
3.628000000000e+000,-2.13606e-002
3.630000000000e+000,-1.13103e-002
3.632000000000e+000, 7.50000e-004
3.634000000000e+000,-1.26005e-003
3.636000000000e+000,-7.29020e-003
3.638000000000e+000,-2.13606e-002
3.640000000000e+000,-3.34209e-002
3.642000000000e+000,-2.94008e-002
3.644000000000e+000,-2.73907e-002
3.646000000000e+000,-7.29020e-003
3.648000000000e+000, 2.76005e-003
3.650000000000e+000, 4.77010e-003
3.652000000000e+000,-7.29020e-003
3.654000000000e+000,-1.33204e-002
3.656000000000e+000,-2.94008e-002
3.658000000000e+000,-2.53807e-002
3.660000000000e+000,-2.53807e-002
3.662000000000e+000,-1.73405e-002
3.664000000000e+000, 7.50000e-004
3.666000000000e+000, 4.77010e-003
3.668000000000e+000, 7.50000e-004
3.670000000000e+000, 7.50000e-004
3.672000000000e+000,-1.93505e-002
3.674000000000e+000,-2.73907e-002
3.676000000000e+000,-2.13606e-002
3.678000000000e+000,-1.73405e-002
3.680000000000e+000, 2.76005e-003
3.682000000000e+000, 1.08003e-002
3.684000000000e+000, 1.08003e-002
3.686000000000e+000, 2.76005e-003
3.688000000000e+000,-1.73405e-002
3.690000000000e+000,-2.13606e-002
3.692000000000e+000,-2.73907e-002
3.694000000000e+000,-1.73405e-002
3.696000000000e+000,-3.27010e-003
3.698000000000e+000, 4.77010e-003
3.700000000000e+000, 1.28103e-002
3.702000000000e+000, 8.79020e-003
3.704000000000e+000,-1.26005e-003
3.706000000000e+000,-1.93505e-002
3.708000000000e+000,-2.13606e-002
3.710000000000e+000,-1.73405e-002
3.712000000000e+000, 7.50000e-004
3.714000000000e+000,-1.26005e-003
3.716000000000e+000, 1.48204e-002
3.718000000000e+000, 1.48204e-002
3.720000000000e+000, 7.50000e-004
3.722000000000e+000,-9.30025e-003
3.724000000000e+000,-1.93505e-002
3.726000000000e+000,-1.53304e-002
3.728000000000e+000,-7.29020e-003
3.730000000000e+000, 6.78015e-003
3.732000000000e+000, 1.48204e-002
3.734000000000e+000, 1.28103e-002
3.736000000000e+000, 1.08003e-002
3.738000000000e+000, 2.76005e-003
3.740000000000e+000,-1.53304e-002
3.742000000000e+000,-1.53304e-002
3.744000000000e+000,-1.53304e-002
3.746000000000e+000,-1.26005e-003
3.748000000000e+000, 1.48204e-002
3.750000000000e+000, 1.48204e-002
3.752000000000e+000, 1.48204e-002
3.754000000000e+000, 4.77010e-003
3.756000000000e+000,-1.53304e-002
3.758000000000e+000,-1.53304e-002
3.760000000000e+000,-7.29020e-003
3.762000000000e+000, 7.50000e-004
3.764000000000e+000, 8.79020e-003
3.766000000000e+000, 1.68304e-002
3.768000000000e+000, 1.88405e-002
3.770000000000e+000, 4.77010e-003
3.772000000000e+000,-1.13103e-002
3.774000000000e+000,-1.93505e-002
3.776000000000e+000,-1.73405e-002
3.778000000000e+000,-1.33204e-002
3.780000000000e+000, 2.76005e-003
3.782000000000e+000, 1.28103e-002
3.784000000000e+000, 1.28103e-002
3.786000000000e+000, 6.78015e-003
3.788000000000e+000,-9.30025e-003
3.790000000000e+000,-1.93505e-002
3.792000000000e+000,-2.13606e-002
3.794000000000e+000,-1.93505e-002
3.796000000000e+000,-3.27010e-003
3.798000000000e+000, 1.28103e-002
3.800000000000e+000, 8.79020e-003
3.802000000000e+000, 8.79020e-003
3.804000000000e+000,-3.27010e-003
3.806000000000e+000,-2.13606e-002
3.808000000000e+000,-1.73405e-002
3.810000000000e+000,-1.73405e-002
3.812000000000e+000,-3.27010e-003
3.814000000000e+000, 1.48204e-002
3.816000000000e+000, 1.88405e-002
3.818000000000e+000, 1.28103e-002
3.820000000000e+000, 2.76005e-003
3.822000000000e+000,-9.30025e-003
3.824000000000e+000,-1.93505e-002
3.826000000000e+000,-1.93505e-002
3.828000000000e+000,-5.28015e-003
3.830000000000e+000, 7.50000e-004
3.832000000000e+000, 1.88405e-002
3.834000000000e+000, 1.68304e-002
3.836000000000e+000, 1.08003e-002
3.838000000000e+000,-3.27010e-003
3.840000000000e+000,-1.53304e-002
3.842000000000e+000,-1.73405e-002
3.844000000000e+000,-1.13103e-002
3.846000000000e+000, 2.76005e-003
